naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:09.075	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:10.776	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:11.635	Frm_Dig0300_Shinsa	40110	なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:13.772	Frm_Dig0300_Shinsa	40120	書類	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:18.735	Frm_Dig0300_Shinsa	40121	年月日	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:21.793	Frm_Dig0300_Shinsa	40130	書類添付なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:24.056	Frm_Dig0300_Shinsa	40170	JP：日本国	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:54.189	Frm_Dig0300_Shinsa	40190	書類	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 16:49:58.434	Frm_Dig0300_Shinsa	40200	一致	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:00.104	Frm_Dig0300_Shinsa	40210	一致	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:06.736	Frm_Dig0300_Shinsa	40220	不一致・見切れ・不鮮明	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:09.015	Frm_Dig0300_Shinsa	40230	なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:14.601	Frm_Dig0300_Shinsa	40250	年月日	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:26.960	Frm_Dig0300_Shinsa	40260	年月日	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:39.226	Frm_Dig0300_Shinsa	40270	00000	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:44.251	Frm_Dig0300_Shinsa	40290	あり	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:48.917	Frm_Dig0300_Shinsa	40300	年月日	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:54.503	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:56.485	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:57.624	Frm_Dig0300_Shinsa	50710	なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:06:59.200	Frm_Dig0300_Shinsa	50690	なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:00.059	Frm_Dig0300_Shinsa	50700	なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:00.636	Frm_Dig0300_Shinsa	50730	記載なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:04.693	Frm_Dig0300_Shinsa	50740	添付なし	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:09.386	Frm_Dig0300_Shinsa	END	二次審査終了	40012663	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:12.820	Frm_Dig0300_Shinsa	START	二次審査開始	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:27.769	Frm_Dig0300_Shinsa	50020	なし	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:35.587	Frm_Dig0300_Shinsa	50110	あり	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:37.928	Frm_Dig0300_Shinsa	50120	訂正がない	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:44.654	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:46.323	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:47.135	Frm_Dig0300_Shinsa	40110	なし	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:50.069	Frm_Dig0300_Shinsa	40120	書類	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:07:54.329	Frm_Dig0300_Shinsa	40121	年月日	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:15:44.476	Frm_Dig0300_Shinsa	40130	書類添付なし	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:15:49.876	Frm_Dig0300_Shinsa	40170	JP：日本国	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 17:15:53.558	Frm_Dig0300_Shinsa	END	二次審査終了	40012741	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:10:55.235	Frm_Dig0300_Shinsa	START	二次審査開始	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:37.318	Frm_Dig0300_Shinsa	50020	なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:38.473	Frm_Dig0300_Shinsa	50110	あり	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:40.782	Frm_Dig0300_Shinsa	50120	訂正がない	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:42.452	Frm_Dig0300_Shinsa	50135		40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:45.230	Frm_Dig0300_Shinsa	50120		40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:46.540	Frm_Dig0300_Shinsa	50110	あり	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:48.569	Frm_Dig0300_Shinsa	50120	訂正がない	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:49.411	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:50.847	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:51.877	Frm_Dig0300_Shinsa	40110	なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:11:55.903	Frm_Dig0300_Shinsa	40120	書類	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:12:02.643	Frm_Dig0300_Shinsa	40121	年月日	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:12:05.499	Frm_Dig0300_Shinsa	40130	書類添付なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:12:07.699	Frm_Dig0300_Shinsa	40170	JP：日本国	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:12:10.367	Frm_Dig0300_Shinsa	40190	書類	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:12:12.958	Frm_Dig0300_Shinsa	40200	一致	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:13:46.627	Frm_Dig0300_Shinsa	40210	一致	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:13:52.853	Frm_Dig0300_Shinsa	40220	一致	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:13:58.174	Frm_Dig0300_Shinsa	40250	年月日	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:02.293	Frm_Dig0300_Shinsa	40260	年月日	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:19.395	Frm_Dig0300_Shinsa	40270	00000	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:20.971	Frm_Dig0300_Shinsa	40290	あり	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:27.540	Frm_Dig0300_Shinsa	40300	年月日	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:28.945	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:29.881	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:30.833	Frm_Dig0300_Shinsa	50710	なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:33.329	Frm_Dig0300_Shinsa	50690	なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:33.860	Frm_Dig0300_Shinsa	50700	なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:37.324	Frm_Dig0300_Shinsa	50730	記載あり	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:39.087	Frm_Dig0300_Shinsa	50740	添付なし	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:40.942	Frm_Dig0300_Shinsa	END	二次審査終了	40012687	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:42.266	Frm_Dig0300_Shinsa	START	二次審査開始	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:52.799	Frm_Dig0300_Shinsa	50020	なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:54.718	Frm_Dig0300_Shinsa	50110	あり	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:55.826	Frm_Dig0300_Shinsa	50120	訂正がない	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:14:56.700	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:01.459	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:02.380	Frm_Dig0300_Shinsa	40110	なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:04.299	Frm_Dig0300_Shinsa	40120	書類	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:08.621	Frm_Dig0300_Shinsa	40121	年月日	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:11.227	Frm_Dig0300_Shinsa	40130	書類添付なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:13.084	Frm_Dig0300_Shinsa	40170	JP：日本国	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:26.300	Frm_Dig0300_Shinsa	40190	書類	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:27.907	Frm_Dig0300_Shinsa	40200	一致	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:32.183	Frm_Dig0300_Shinsa	40210	一致	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:39.922	Frm_Dig0300_Shinsa	40220	一致	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:45.805	Frm_Dig0300_Shinsa	40250	年月日	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:15:52.296	Frm_Dig0300_Shinsa	40260	年月日	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:02.002	Frm_Dig0300_Shinsa	40270	00000	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:03.734	Frm_Dig0300_Shinsa	40290	あり	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:08.462	Frm_Dig0300_Shinsa	40300	年月日	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:09.866	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:10.833	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:11.879	Frm_Dig0300_Shinsa	50710	なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:15.686	Frm_Dig0300_Shinsa	50690	なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:16.498	Frm_Dig0300_Shinsa	50700	なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:18.042	Frm_Dig0300_Shinsa	50730	記載なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:19.650	Frm_Dig0300_Shinsa	50740	添付なし	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:21.146	Frm_Dig0300_Shinsa	END	二次審査終了	40012835	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:22.293	Frm_Dig0300_Shinsa	START	二次審査開始	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:26.709	Frm_Dig0300_Shinsa	50020	なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:32.607	Frm_Dig0300_Shinsa	50110	あり	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:33.668	Frm_Dig0300_Shinsa	50120	訂正がない	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:34.854	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:36.367	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:37.241	Frm_Dig0300_Shinsa	40110	なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:39.316	Frm_Dig0300_Shinsa	40120	書類	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:43.748	Frm_Dig0300_Shinsa	40121	年月日	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:45.964	Frm_Dig0300_Shinsa	40130	書類添付なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:47.789	Frm_Dig0300_Shinsa	40170	JP：日本国	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:49.927	Frm_Dig0300_Shinsa	40190	書類	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:51.690	Frm_Dig0300_Shinsa	40200	一致	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:16:53.750	Frm_Dig0300_Shinsa	40210	一致	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:02.675	Frm_Dig0300_Shinsa	40220	一致	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:09.291	Frm_Dig0300_Shinsa	40250	年月日	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:13.411	Frm_Dig0300_Shinsa	40260	年月日	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:23.116	Frm_Dig0300_Shinsa	40270	00000	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:24.755	Frm_Dig0300_Shinsa	40290	あり	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:29.280	Frm_Dig0300_Shinsa	40300	年月日	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:30.747	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:31.714	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:32.666	Frm_Dig0300_Shinsa	50710	なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:33.820	Frm_Dig0300_Shinsa	50690	なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:35.521	Frm_Dig0300_Shinsa	50700	なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:36.692	Frm_Dig0300_Shinsa	50730	記載なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:38.252	Frm_Dig0300_Shinsa	50740	添付なし	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:40.770	Frm_Dig0300_Shinsa	END	二次審査終了	40012888	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:43.883	Frm_Dig0300_Shinsa	START	二次審査開始	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:56.335	Frm_Dig0300_Shinsa	50020	なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:57.489	Frm_Dig0300_Shinsa	50110	あり	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:58.457	Frm_Dig0300_Shinsa	50120	訂正がない	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:17:59.378	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:01.578	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:02.389	Frm_Dig0300_Shinsa	40110	なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:04.308	Frm_Dig0300_Shinsa	40120	書類	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:08.397	Frm_Dig0300_Shinsa	40121	年月日	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:10.269	Frm_Dig0300_Shinsa	40130	書類添付なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:12.391	Frm_Dig0300_Shinsa	40170	JP：日本国	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:14.560	Frm_Dig0300_Shinsa	40190	書類	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:16.230	Frm_Dig0300_Shinsa	40200	一致	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:23.501	Frm_Dig0300_Shinsa	40210	一致	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:38.574	Frm_Dig0300_Shinsa	40220	一致	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:46.673	Frm_Dig0300_Shinsa	40250	年月日	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:18:50.215	Frm_Dig0300_Shinsa	40260	年月日	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:03.197	Frm_Dig0300_Shinsa	40270	00000	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:06.021	Frm_Dig0300_Shinsa	40290	あり	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:10.172	Frm_Dig0300_Shinsa	40300	年月日	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:12.263	Frm_Dig0300_Shinsa	40310	あり	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:12.871	Frm_Dig0300_Shinsa	40320	すべて記載あり	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:14.026	Frm_Dig0300_Shinsa	50710	なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:14.588	Frm_Dig0300_Shinsa	50690	なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:15.212	Frm_Dig0300_Shinsa	50700	なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:15.945	Frm_Dig0300_Shinsa	50730	記載なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:19.503	Frm_Dig0300_Shinsa	50740	添付なし	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:21.537	Frm_Dig0300_Shinsa	END	二次審査終了	40012922	SMTC_TYPE05	3	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:22.723	Frm_Dig0300_Shinsa	START	二次審査開始	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:30.837	Frm_Dig0300_Shinsa	50020	なし	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:31.898	Frm_Dig0300_Shinsa	50110	あり	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:32.944	Frm_Dig0300_Shinsa	50120	訂正がない	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:34.083	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:37.609	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:38.390	Frm_Dig0300_Shinsa	40110	なし	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:40.824	Frm_Dig0300_Shinsa	40120	書類	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:45.614	Frm_Dig0300_Shinsa	40121	年月日	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:47.627	Frm_Dig0300_Shinsa	40130	書類添付なし	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:51.903	Frm_Dig0300_Shinsa	40170	JP：日本国	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:56.209	Frm_Dig0300_Shinsa	40190	書類	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:57.645	Frm_Dig0300_Shinsa	40200	一致	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:19:59.221	Frm_Dig0300_Shinsa	40210	一致	40012953	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG2_PM	2018/11/20 18:20:06.789	Frm_Dig0300_Shinsa	40220	一致	40012953	SMTC_TYPE05	2	初回
